% time_sec delay_sec
8.45258 0.00999556
8.45587 0.0558584
8.45768 0.0576709
8.458 0.0579904
8.4627 0.0626955
8.46778 0.067774
8.46835 0.0683423
8.47 0.00999728
8.47 0.00999728
8.47 0.00999728
8.47032 0.0103123
8.47032 0.00999279
8.47032 0.00999279
8.47129 0.0103299
8.47129 0.0100104
8.47129 0.0100104
8.47129 0.0100104
8.47255 0.010312
8.47255 0.00999244
8.47255 0.00999244
8.47255 0.00999244
8.47334 0.073336
8.47392 0.0739123
8.47623 0.0762225
8.47972 0.0797146
8.48017 0.0801585
8.48263 0.0826242
8.4887 0.088698
8.48902 0.0890175
8.49002 0.0100111
8.49002 0.0100111
8.49002 0.0100111
8.49034 0.0103261
8.49034 0.0100066
8.49034 0.0100066
8.49128 0.0103126
8.49128 0.00999313
8.49128 0.00999313
8.49128 0.00999313
8.49192 0.0919113
8.49224 0.0922366
8.49262 0.0103738
8.49262 0.0100543
8.49262 0.0100543
8.49262 0.0100543
8.49392 0.0939175
8.4943 0.0942934
8.49462 0.0946129
8.49494 0.0949382
8.49809 0.0980824
8.49971 0.0997082
8.50119 0.101179
8.50178 0.101778
8.50266 0.102644
8.50392 0.10391
8.50445 0.104447
8.50493 0.104922
8.5055 0.105468
8.50582 0.10581
8.50676 0.106729
8.50754 0.107538
8.50905 0.109039
8.50958 0.109577
8.50993 0.109927
8.51025 0.110247
8.51025 0.0102328
8.51057 0.110566
8.51057 0.110566
8.5107 0.0103612
8.5107 0.0103612
8.5107 0.0103612
8.5107 0.0103612
8.5107 0.0100417
8.5107 0.0100417
8.51131 0.111302
8.51163 0.010329
8.51163 0.0100095
8.51163 0.0100095
8.51163 0.0100095
8.51289 0.0103111
8.51289 0.00999157
8.51289 0.00999157
8.51289 0.00999157
8.51352 0.113515
8.51444 0.114434
8.51479 0.0147853
8.5152 0.115203
8.51565 0.115641
8.51609 0.116085
8.51641 0.0163855
8.51732 0.017316
8.51798 0.0179776
8.51924 0.119229
8.51956 0.119549
8.51988 0.0198528
8.52113 0.121121
8.52201 0.122
8.52233 0.12232
8.52317 0.123168
8.5239 0.123892
8.52534 0.0253157
8.52693 0.0269084
8.52815 0.0281485
8.52944 0.129431
