% time_sec delay_sec
7.50761 0.114648
7.50915 0.108957
7.51153 0.113348
7.5157 0.113486
7.51929 0.113044
7.52333 0.113053
7.52814 0.11383
7.53363 0.11528
7.53805 0.113655
7.5419 0.11347
7.54562 0.11316
7.55005 0.113554
7.55397 0.113435
7.55781 0.11325
7.56186 0.113259
7.5659 0.113269
7.57167 0.11501
7.57571 0.112999
7.57937 0.112623
7.58354 0.112761
7.58829 0.113472
7.59162 0.112774
7.59566 0.112777
7.60576 0.114813
7.6099 0.113737
7.61343 0.11323
7.61766 0.113433
7.62376 0.115494
7.63165 0.113302
7.63576 0.113377
7.6398 0.113383
7.64403 0.113583
7.64737 0.112888
7.65597 0.11342
7.66142 0.114842
7.66546 0.112831
7.67765 0.112919
7.68182 0.113057
7.68561 0.112809
7.69407 0.113207
7.69971 0.114814
7.69984 0.114942
7.70292 0.111967
7.70728 0.112296
7.71311 0.114935
7.71754 0.113313
7.72158 0.113322
7.73396 0.113601
7.73788 0.113479
7.7456 0.11314
7.75138 0.114881
7.75587 0.113322
7.75972 0.11314
7.76395 0.11334
7.76787 0.113221
7.77191 0.113227
7.77531 0.112595
7.77967 0.112923
7.78384 0.113061
7.78974 0.114928
7.79379 0.11292
7.79808 0.113183
7.80212 0.11319
7.80225 0.113318
7.80758 0.114611
7.81162 0.113439
7.81617 0.113959
7.81938 0.113132
7.82329 0.113013
7.82734 0.113023
7.83157 0.11322
7.84164 0.115224
7.84536 0.112894
7.84978 0.113286
7.84991 0.113414
7.85376 0.113229
7.85825 0.113687
7.85838 0.113815
7.86197 0.113373
7.86589 0.113254
7.87377 0.113076
7.87967 0.114942
7.88365 0.112869
7.88865 0.113831
7.89173 0.112876
7.89567 0.112785
7.90073 0.113816
7.90567 0.114724
7.91004 0.113874
7.91503 0.114839
7.91773 0.113502
7.92171 0.113445
7.92556 0.113261
7.93556 0.113179
7.93569 0.113308
7.9396 0.113186
7.94396 0.113514
7.94781 0.11333
7.95179 0.113273
7.9557 0.113151
7.96 0.113417
7.96404 0.113427
7.96969 0.115039
7.97373 0.113029
7.9779 0.113167
7.98155 0.112788
7.98168 0.112916
7.98598 0.113179
7.98989 0.113054
7.99393 0.113064
7.9979 0.113004
8.00229 0.113361
8.00759 0.114626
8.00945 0.109257
8.01138 0.113197
8.01561 0.113395
